TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
1528911,2018-09-07 12:30:35,4204,1730,10.17,13782635,159,0,0,0,0,2.0,8.84499999999997,11.0,10.602727272727277,49.0,13.377142857142855,0.0,0.0,6.0,0.0,35.0,0.0
1528913,2018-09-07 12:30:36,4236,493,11.47,13782636,159,0,0,0,0,2.0,11.93500000000001,12.0,15.036666666666664,40.0,14.78575000000001,1.0,0.0,10.0,0.0,33.0,0.030303030303030304
1528912,2018-09-07 12:30:36,3953,1404,17.03,13782636,159,0,0,0,0,2.0,16.334999999999983,7.0,14.554285714285696,33.0,13.526060606060616,2.0,0.0,7.0,0.0,29.0,0.0
1528914,2018-09-07 12:30:39,2680,1804,47.22,13782639,159,0,0,0,0,5.0,30.123999999999945,32.0,33.50500000000012,109.0,34.215137614678895,1.0,0.0,8.0,0.0,25.0,0.0
1528915,2018-09-07 12:30:59,2766,5324,45.02,13782659,159,0,0,0,0,1.0,45.01999999999996,7.0,43.73571428571428,19.0,32.216842105263154,2.0,0.0,7.0,0.0,25.0,0.0
1528917,2018-09-07 12:31:01,2612,9014,83.56,13782661,159,0,0,0,0,4.0,37.47249999999997,29.0,49.06034482758616,112.0,56.407946428571385,1.0,0.0,13.0,0.0,38.0,0.0
1528916,2018-09-07 12:31:01,1380,6389,6.78,13782661,159,0,0,0,0,5.0,8.531999999999984,20.0,10.292999999999996,97.0,9.250206185567,3.0,0.0,6.0,0.0,24.0,0.0
1528918,2018-09-07 12:31:04,891,2519,47.6,13782664,159,0,0,0,0,5.0,80.32,25.0,82.51439999999988,91.0,77.76890109890107,3.0,0.0,6.0,0.0,37.0,0.0
1528919,2018-09-07 12:31:12,2414,7652,21.21,13782672,159,0,0,0,0,3.0,23.29333333333337,13.0,22.304615384615378,46.0,22.550434782608704,1.0,0.0,10.0,0.0,35.0,0.0
1528920,2018-09-07 12:31:36,4238,405,46.85,13782696,159,0,0,0,0,4.0,107.12749999999998,16.0,114.48937500000025,72.0,101.11916666666669,1.0,0.0,10.0,0.0,35.0,0.02857142857142857
1528921,2018-09-07 12:31:44,3523,644,73.58,13782704,159,0,0,0,0,3.0,76.79000000000006,9.0,88.49666666666684,37.0,86.75756756756746,0.0,0.0,5.0,0.0,36.0,0.0
1528922,2018-09-07 12:31:48,453,9617,88.56,13782708,159,0,0,0,0,6.0,92.35499999999992,21.0,86.86333333333323,76.0,89.90368421052628,1.0,0.0,9.0,0.0,36.0,0.0
1528923,2018-09-07 12:32:03,4590,6215,38.36,13782723,159,0,0,0,0,4.0,31.35500000000004,14.0,26.782857142857033,76.0,36.248289473684224,1.0,0.0,11.0,0.09090909090909091,46.0,0.021739130434782608
1528924,2018-09-07 12:32:04,2729,3569,64.62,13782724,159,0,0,0,0,4.0,73.50000000000013,13.0,68.24230769230778,66.0,54.54681818181823,0.0,0.0,4.0,0.0,19.0,0.0
1528925,2018-09-07 12:32:15,2673,990,21.2,13782735,159,0,0,0,0,3.0,18.1633333333334,30.0,23.541333333333316,137.0,22.435839416058403,2.0,0.0,11.0,0.0,34.0,0.0
1528926,2018-09-07 12:32:18,4826,8363,170.75,13782738,159,0,0,0,0,3.0,143.5666666666667,20.0,101.62499999999996,88.0,94.88022727272738,2.0,0.0,8.0,0.0,27.0,0.0
1528927,2018-09-07 12:32:32,153,1275,11.11,13782752,159,0,0,0,0,1.0,11.110000000000003,7.0,18.07571428571427,35.0,15.718000000000012,0.0,0.0,12.0,0.0,37.0,0.0
1528928,2018-09-07 12:32:48,2400,3475,42.26,13782768,159,0,0,0,0,2.0,41.77999999999997,12.0,29.68583333333331,46.0,34.4291304347826,0.0,0.0,3.0,0.0,25.0,0.0
1528929,2018-09-07 12:33:10,2765,3616,21.45,13782790,159,0,0,0,0,2.0,52.2700000000002,26.0,69.6446153846154,121.0,66.6104958677686,2.0,0.0,10.0,0.0,29.0,0.0
1528930,2018-09-07 12:33:16,4725,7880,64.61,13782796,159,0,0,0,0,1.0,64.60999999999966,14.0,60.62285714285725,45.0,68.50266666666667,1.0,0.0,5.0,0.0,17.0,0.0
1528931,2018-09-07 12:33:23,4960,4981,100.94,13782803,159,0,0,0,0,2.0,65.54999999999997,12.0,106.2025,39.0,105.74153846153841,0.0,0.0,6.0,0.0,25.0,0.0
1528932,2018-09-07 12:33:42,4659,6290,28.59,13782822,159,0,0,0,0,3.0,33.52999999999991,19.0,39.86999999999998,67.0,40.395820895522355,3.0,0.0,9.0,0.0,27.0,0.0
1528933,2018-09-07 12:33:43,1715,1875,17.45,13782823,159,0,0,0,0,3.0,18.560000000000006,20.0,19.94149999999999,93.0,21.55430107526877,1.0,0.0,7.0,0.0,26.0,0.0
1528934,2018-09-07 12:33:52,448,3229,63.79,13782832,159,0,0,0,0,5.0,77.37200000000011,36.0,71.94555555555577,99.0,66.85555555555557,1.0,0.0,7.0,0.0,41.0,0.0
1528935,2018-09-07 12:34:04,3155,4184,119.17,13782844,159,0,0,0,0,3.0,100.12666666666665,21.0,78.71190476190488,89.0,76.79348314606726,1.0,0.0,5.0,0.0,29.0,0.0
1528936,2018-09-07 12:34:08,1660,1505,77.34,13782848,159,0,0,0,0,1.0,77.33999999999992,17.0,36.270588235294156,60.0,36.58100000000003,1.0,0.0,5.0,0.0,23.0,0.0
1528937,2018-09-07 12:34:13,2113,7379,9.86,13782853,159,0,0,0,0,4.0,10.960000000000003,10.0,10.83800000000001,40.0,10.7085,0.0,0.0,3.0,0.0,31.0,0.0
1528938,2018-09-07 12:34:16,3890,5206,51.52,13782856,159,0,0,0,0,4.0,31.955000000000048,19.0,43.41789473684209,48.0,48.39187500000005,2.0,0.0,9.0,0.0,27.0,0.0
1528939,2018-09-07 12:34:22,2530,1616,17.32,13782862,159,0,0,0,0,4.0,67.68250000000013,23.0,107.3917391304346,82.0,94.65292682926822,1.0,0.0,6.0,0.0,39.0,0.0
1528940,2018-09-07 12:34:27,495,4946,34.2,13782867,159,0,0,0,0,2.0,45.085000000000065,20.0,28.732499999999938,103.0,33.52504854368931,0.0,0.0,11.0,0.0,46.0,0.0
1528941,2018-09-07 12:34:29,3485,9754,13.09,13782869,159,0,0,0,0,5.0,12.911999999999988,19.0,13.354736842105268,82.0,12.374146341463394,3.0,0.0,10.0,0.0,27.0,0.0
1528942,2018-09-07 12:34:30,3070,1973,71.85,13782870,159,0,0,0,0,4.0,58.15999999999989,22.0,54.6077272727272,89.0,43.28629213483143,0.0,0.0,9.0,0.0,34.0,0.0
1528943,2018-09-07 12:34:34,496,1877,76.54,13782874,159,0,0,0,0,4.0,52.2825,13.0,44.28461538461538,41.0,41.615121951219564,0.0,0.0,3.0,0.0,32.0,0.0
1528944,2018-09-07 12:34:50,1730,9014,110.01,13782890,159,0,0,0,0,4.0,57.31250000000013,17.0,61.63235294117652,69.0,55.580289855072536,1.0,0.0,13.0,0.0,38.0,0.0
1528945,2018-09-07 12:34:51,3147,2751,46.26,13782891,159,0,0,0,0,1.0,46.26000000000004,7.0,47.04571428571428,36.0,46.187222222222225,1.0,0.0,4.0,0.0,25.0,0.0
1528946,2018-09-07 12:34:55,2743,278,116.42,13782895,159,0,0,0,0,3.0,97.61666666666666,18.0,81.92222222222223,57.0,84.50894736842102,0.0,0.0,4.0,0.0,18.0,0.0
1528947,2018-09-07 12:34:56,4235,7190,76.2,13782896,159,0,0,0,0,2.0,86.79999999999994,7.0,68.17857142857154,53.0,77.39773584905662,1.0,0.0,4.0,0.0,30.0,0.0
1528948,2018-09-07 12:35:01,1246,0,18.88,13782901,159,0,0,0,0,7.0,27.790000000000052,23.0,52.83043478260884,105.0,48.57542857142858,0.0,0.0,11.0,0.0,33.0,0.0
1528949,2018-09-07 12:35:06,940,9468,52.87,13782906,159,0,0,0,0,4.0,58.92750000000004,26.0,37.54884615384611,111.0,72.90774774774779,2.0,0.0,8.0,0.0,34.0,0.029411764705882353
1528950,2018-09-07 12:35:07,2816,7779,8.78,13782907,159,0,0,0,0,9.0,7.045555555555559,36.0,9.010555555555571,101.0,9.25396039603959,1.0,0.0,9.0,0.0,32.0,0.03125
1528951,2018-09-07 12:35:09,115,5834,72.2,13782909,159,0,0,0,0,1.0,72.19999999999992,20.0,40.745000000000005,65.0,41.69369230769229,1.0,0.0,4.0,0.0,42.0,0.0
1528952,2018-09-07 12:35:12,759,7018,52.37,13782912,159,0,0,0,0,2.0,40.67999999999993,20.0,39.58399999999997,104.0,36.82596153846152,2.0,0.0,8.0,0.0,37.0,0.02702702702702703
1528953,2018-09-07 12:35:19,3067,1885,36.44,13782919,159,0,0,0,0,2.0,40.515,28.0,31.655000000000005,139.0,31.458489208633097,0.0,0.0,3.0,0.0,12.0,0.0
1528954,2018-09-07 12:35:27,4082,3419,9.06,13782927,159,0,0,0,0,5.0,8.26600000000001,22.0,7.473181818181809,89.0,7.175617977528082,0.0,0.0,4.0,0.0,23.0,0.0
1528955,2018-09-07 12:35:40,3876,7602,119.45,13782940,159,0,0,0,0,4.0,73.25500000000001,9.0,57.29333333333328,40.0,60.34625000000001,1.0,0.0,8.0,0.0,40.0,0.0
1528956,2018-09-07 12:35:41,158,7194,35.71,13782941,159,0,0,0,0,8.0,72.75000000000007,33.0,78.459696969697,127.0,76.19031496062992,2.0,0.0,9.0,0.0,27.0,0.0
1528957,2018-09-07 12:35:41,170,7515,3.09,13782941,159,0,0,0,0,8.0,8.138749999999996,23.0,7.739565217391303,85.0,7.980941176470585,1.0,0.0,6.0,0.0,31.0,0.0
1528958,2018-09-07 12:35:42,4761,6073,81.11,13782942,159,0,0,0,0,6.0,74.33333333333323,26.0,92.3499999999999,102.0,81.24392156862753,0.0,0.0,3.0,0.0,18.0,0.0
1528959,2018-09-07 12:35:48,4219,1175,47.03,13782948,159,0,0,0,0,5.0,38.044,24.0,33.21083333333329,95.0,33.539684210526346,0.0,0.0,4.0,0.0,36.0,0.0
1528960,2018-09-07 12:35:58,3218,6904,89.61,13782958,159,0,0,0,0,1.0,89.61000000000001,19.0,100.38947368421043,83.0,83.16698795180727,0.0,0.0,3.0,0.0,22.0,0.0
1528961,2018-09-07 12:35:59,4442,4163,22.23,13782959,159,0,0,0,0,5.0,55.39799999999991,34.0,49.81705882352939,100.0,46.00459999999991,3.0,0.0,11.0,0.0,21.0,0.0
1528962,2018-09-07 12:36:01,2501,7425,0.68,13782961,159,0,0,0,0,3.0,19.363333333333383,11.0,47.970000000000056,52.0,52.25211538461537,0.0,0.0,3.0,0.0,19.0,0.0
1528963,2018-09-07 12:36:04,2678,5842,116.55,13782964,159,0,0,0,0,2.0,83.33500000000004,4.0,93.55499999999986,34.0,73.52235294117654,0.0,0.0,5.0,0.0,28.0,0.0
1528964,2018-09-07 12:36:10,4896,6160,10.48,13782970,159,0,0,0,0,5.0,10.932000000000025,27.0,9.767407407407397,105.0,9.18285714285713,0.0,0.0,9.0,0.0,35.0,0.0
1528966,2018-09-07 12:36:14,3921,2871,19.48,13782974,159,0,0,0,0,4.0,15.442499999999939,19.0,22.17368421052636,98.0,24.401020408163266,2.0,0.0,6.0,0.0,18.0,0.0
1528965,2018-09-07 12:36:14,3224,5391,105.18,13782974,159,0,0,0,0,2.0,89.50499999999958,18.0,77.70611111111103,111.0,74.19567567567572,1.0,0.0,4.0,0.0,29.0,0.0
1528968,2018-09-07 12:36:17,182,6786,131.96,13782977,159,0,0,0,0,6.0,84.67666666666672,18.0,66.88666666666668,49.0,60.08367346938775,1.0,0.0,6.0,0.0,24.0,0.0
1528967,2018-09-07 12:36:17,4771,865,115.81,13782977,159,0,0,0,0,6.0,54.33666666666655,22.0,78.28090909090906,104.0,81.71250000000008,2.0,0.0,6.0,0.0,32.0,0.0
1528969,2018-09-07 12:36:18,2424,3750,23.68,13782978,159,0,0,0,0,3.0,21.509999999999923,21.0,19.47476190476194,91.0,18.280879120879085,1.0,0.0,5.0,0.0,25.0,0.0
1528970,2018-09-07 12:36:22,4706,2928,43.54,13782982,159,0,0,0,0,2.0,42.52000000000001,8.0,29.583750000000006,37.0,26.272702702702695,1.0,0.0,5.0,0.0,32.0,0.0
1528971,2018-09-07 12:36:24,2954,7238,95.69,13782984,159,0,0,0,0,2.0,67.9550000000002,13.0,83.19384615384601,64.0,89.26593750000002,1.0,0.0,4.0,0.0,21.0,0.0
1528972,2018-09-07 12:36:35,4316,5200,11.09,13782995,159,0,0,0,0,4.0,19.067499999999967,19.0,18.393684210526327,87.0,19.91011494252872,1.0,0.0,4.0,0.0,20.0,0.0
1528973,2018-09-07 12:36:45,2429,8920,10.24,13783005,159,0,0,0,0,4.0,25.054999999999996,21.0,29.775714285714315,88.0,29.615681818181795,0.0,0.0,10.0,0.0,34.0,0.0
1528974,2018-09-07 12:36:46,1808,2763,46.92,13783006,159,0,0,0,0,3.0,71.95333333333328,11.0,60.996363636363725,43.0,59.4332558139535,1.0,0.0,10.0,0.0,24.0,0.0
1528975,2018-09-07 12:36:58,4539,8138,64.35,13783018,159,0,0,0,0,5.0,83.3759999999999,23.0,78.44130434782592,111.0,76.38738738738734,2.0,0.0,10.0,0.0,34.0,0.0
1528976,2018-09-07 12:37:01,4429,3680,25.57,13783021,159,0,0,0,0,6.0,31.64500000000001,29.0,35.55275862068964,114.0,35.636491228070184,1.0,0.0,8.0,0.0,40.0,0.0
1528977,2018-09-07 12:37:02,4115,4589,5.11,13783022,159,0,0,0,0,5.0,9.690000000000026,21.0,6.972380952380955,100.0,7.4535,0.0,0.0,10.0,0.0,36.0,0.0
1528978,2018-09-07 12:37:03,4696,5219,36.79,13783023,159,0,0,0,0,6.0,53.09499999999994,24.0,59.04166666666666,92.0,55.43478260869567,1.0,0.0,10.0,0.0,34.0,0.0
1528979,2018-09-07 12:37:06,2420,1618,18.65,13783026,159,0,0,0,0,3.0,24.003333333333405,16.0,46.769999999999904,69.0,55.56710144927534,0.0,0.0,6.0,0.0,22.0,0.0
1528980,2018-09-07 12:37:10,3416,3531,8.39,13783030,159,0,0,0,0,4.0,63.1675000000001,31.0,74.4409677419354,115.0,69.50739130434764,2.0,0.0,4.0,0.0,22.0,0.045454545454545456
1528981,2018-09-07 12:37:12,1495,5031,58.16,13783032,159,0,0,0,0,2.0,56.24500000000013,12.0,59.67166666666653,60.0,52.48099999999982,3.0,0.0,18.0,0.05555555555555555,51.0,0.0196078431372549
1528982,2018-09-07 12:37:12,3712,3924,45.18,13783032,159,0,0,0,0,3.0,44.25333333333324,17.0,34.66764705882351,79.0,32.05265822784812,1.0,0.0,9.0,0.0,37.0,0.0
1528983,2018-09-07 12:37:27,2024,8344,98.55,13783047,159,0,0,0,0,8.0,66.40125000000002,37.0,74.7381081081082,112.0,70.78616071428566,0.0,0.0,10.0,0.0,36.0,0.0
1528984,2018-09-07 12:37:29,1400,2448,57.32,13783049,159,0,0,0,0,5.0,68.35600000000011,29.0,59.48655172413793,104.0,59.972211538461536,1.0,0.0,12.0,0.0,46.0,0.0
1528985,2018-09-07 12:37:33,267,6624,1.76,13783053,159,0,0,0,0,9.0,3.928888888888883,33.0,5.005151515151519,123.0,4.620406504065038,1.0,0.0,4.0,0.0,32.0,0.0
1528986,2018-09-07 12:37:35,633,9495,56.91,13783055,159,0,0,0,0,3.0,81.51000000000019,23.0,93.04956521739133,102.0,85.25843137254894,0.0,0.0,3.0,0.0,26.0,0.0
1528987,2018-09-07 12:37:38,2873,7778,70.9,13783058,159,0,0,0,0,1.0,70.89999999999998,20.0,71.27250000000004,88.0,69.6094318181818,0.0,0.0,8.0,0.0,26.0,0.0
1528988,2018-09-07 12:37:45,450,6668,73.63,13783065,159,0,0,0,0,1.0,73.6300000000001,4.0,128.57999999999998,25.0,92.17240000000001,1.0,0.0,9.0,0.0,37.0,0.0
1528989,2018-09-07 12:37:45,4829,8942,86.44,13783065,159,0,0,0,0,1.0,86.43999999999937,14.0,81.00857142857159,73.0,80.41698630136989,0.0,0.0,3.0,0.0,28.0,0.0
1528990,2018-09-07 12:37:48,4894,9856,18.78,13783068,159,0,0,0,0,3.0,18.67333333333335,18.0,21.556666666666608,70.0,23.783714285714286,0.0,0.0,3.0,0.0,20.0,0.0
1528991,2018-09-07 12:37:57,4486,9091,29.61,13783077,159,0,0,0,0,1.0,29.60999999999997,10.0,25.470999999999993,54.0,21.28055555555556,1.0,0.0,6.0,0.0,21.0,0.0
1528992,2018-09-07 12:37:58,2820,9329,36.64,13783078,159,0,0,0,0,6.0,76.46000000000001,28.0,67.32178571428564,105.0,68.16304761904735,1.0,0.0,5.0,0.0,21.0,0.0
1528993,2018-09-07 12:38:19,3355,1937,9.84,13783099,159,0,0,0,0,3.0,16.123333333333353,16.0,9.245624999999997,67.0,9.534776119402991,0.0,0.0,5.0,0.0,32.0,0.0
1528994,2018-09-07 12:38:24,3848,5473,122.26,13783104,159,0,0,0,0,2.0,114.15000000000002,6.0,82.54166666666667,17.0,81.95941176470586,0.0,0.0,7.0,0.0,34.0,0.0
1528995,2018-09-07 12:38:31,1793,5893,60.72,13783111,159,0,0,0,0,5.0,145.21600000000012,29.0,227.2796551724139,118.0,114.91135593220326,0.0,0.0,6.0,0.0,27.0,0.0
1528996,2018-09-07 12:38:37,1440,5820,67.84,13783117,159,0,0,0,0,4.0,46.462499999999935,19.0,42.71473684210523,82.0,41.434390243902406,1.0,0.0,15.0,0.0,59.0,0.0
1528997,2018-09-07 12:38:37,3873,7264,84.15,13783117,159,0,0,0,0,3.0,50.086666666666645,31.0,41.96741935483877,111.0,44.54531531531532,3.0,0.0,9.0,0.0,37.0,0.0
1528998,2018-09-07 12:38:41,3812,3929,77.52,13783121,159,0,0,0,0,1.0,77.52000000000012,11.0,86.78454545454541,61.0,86.67311475409839,1.0,0.0,6.0,0.0,26.0,0.0
1528999,2018-09-07 12:38:49,260,3429,118.33,13783129,159,0,0,0,0,5.0,60.445999999999984,33.0,66.25060606060603,96.0,68.08041666666666,1.0,0.0,8.0,0.0,31.0,0.0
1529000,2018-09-07 12:38:51,3901,8850,14.03,13783131,159,0,0,0,0,2.0,16.934999999999995,12.0,34.97333333333331,43.0,34.18953488372097,0.0,0.0,3.0,0.0,17.0,0.0
1529001,2018-09-07 12:38:53,1672,5673,140.17,13783133,159,0,0,0,0,2.0,120.30999999999965,25.0,97.19520000000004,96.0,94.47270833333334,0.0,0.0,7.0,0.0,37.0,0.0
1529002,2018-09-07 12:39:03,4720,9750,53.29,13783143,159,0,0,0,0,5.0,51.67800000000007,20.0,54.65050000000006,89.0,46.42662921348324,0.0,0.0,6.0,0.0,28.0,0.0
1529003,2018-09-07 12:39:04,1861,7377,106.16,13783144,159,0,0,0,0,2.0,105.40499999999984,12.0,63.77250000000009,53.0,65.0522641509434,1.0,0.0,3.0,0.0,23.0,0.0
1529004,2018-09-07 12:39:11,1367,9622,6.89,13783151,159,0,0,0,0,2.0,36.340000000000025,5.0,35.79999999999997,20.0,44.763000000000034,0.0,0.0,9.0,0.0,32.0,0.0
1529005,2018-09-07 12:39:30,2367,6413,11.99,13783170,159,0,0,0,0,5.0,12.356000000000002,23.0,10.999565217391302,111.0,11.938108108108105,0.0,0.0,3.0,0.0,22.0,0.0
1529006,2018-09-07 12:39:37,1820,7119,33.31,13783177,159,0,0,0,0,2.0,33.755000000000116,22.0,49.62545454545468,128.0,56.54750000000002,2.0,0.0,8.0,0.0,32.0,0.0
1529007,2018-09-07 12:39:44,700,7723,2.42,13783184,159,0,0,0,0,1.0,2.420000000000002,5.0,4.3260000000000005,24.0,5.2408333333333355,0.0,0.0,10.0,0.0,39.0,0.0
1529008,2018-09-07 12:39:47,3672,2034,22.39,13783187,159,0,0,0,0,3.0,32.41666666666665,11.0,73.75818181818187,26.0,81.75884615384608,0.0,0.0,2.0,0.0,25.0,0.0
1529009,2018-09-07 12:39:50,2931,1842,18.76,13783190,159,0,0,0,0,5.0,20.249999999999993,15.0,17.622666666666664,67.0,16.08522388059702,1.0,0.0,8.0,0.0,39.0,0.0
1529010,2018-09-07 12:40:00,3693,2586,91.51,13783200,159,0,0,0,0,3.0,91.72333333333349,17.0,96.55529411764707,71.0,91.09281690140848,1.0,0.0,5.0,0.0,33.0,0.0
1529011,2018-09-07 12:40:04,601,6231,6.41,13783204,159,0,0,0,0,4.0,6.492499999999993,13.0,5.669999999999993,62.0,7.0193548387096705,1.0,0.0,14.0,0.0,49.0,0.0
1529012,2018-09-07 12:40:06,1118,2922,44.71,13783206,159,0,0,0,0,5.0,50.816000000000024,22.0,48.400454545454544,104.0,52.995384615384594,0.0,0.0,3.0,0.0,29.0,0.0
1529013,2018-09-07 12:40:07,4625,6260,152.83,13783207,159,0,0,0,0,4.0,143.7175000000001,31.0,99.95870967741938,102.0,101.80960784313736,0.0,0.0,7.0,0.0,29.0,0.0
1529014,2018-09-07 12:40:09,4864,4521,76.68,13783209,159,0,0,0,0,1.0,76.68000000000005,14.0,39.140000000000164,87.0,39.065172413793086,0.0,0.0,8.0,0.0,40.0,0.0
1529015,2018-09-07 12:40:10,1757,5882,76.44,13783210,159,0,0,0,0,8.0,38.9525,27.0,40.87333333333334,99.0,41.56686868686865,2.0,0.0,10.0,0.0,35.0,0.0
1529016,2018-09-07 12:40:11,4722,8159,10.38,13783211,159,0,0,0,0,5.0,32.52599999999998,18.0,34.74500000000002,90.0,33.45922222222222,2.0,0.0,14.0,0.0,34.0,0.0
1529017,2018-09-07 12:40:12,2773,5907,68.95,13783212,159,0,0,0,0,3.0,82.27333333333338,17.0,73.06411764705877,78.0,130.9446153846154,0.0,0.0,4.0,0.0,32.0,0.0
1529018,2018-09-07 12:40:15,2654,753,124.18,13783215,159,0,0,0,0,2.0,117.18499999999972,10.0,118.62600000000012,50.0,98.8112000000001,1.0,0.0,6.0,0.0,23.0,0.0
1529019,2018-09-07 12:40:21,2785,7298,87.59,13783221,159,1,2,0,0,4.0,63.88750000000007,17.0,80.06058823529423,75.0,79.85959999999994,1.0,1.0,6.0,0.5,26.0,0.11538461538461539
1529020,2018-09-07 12:40:23,149,446,8.35,13783223,159,0,0,0,0,7.0,42.97428571428577,39.0,49.86641025641031,134.0,42.707686567164195,0.0,0.0,6.0,0.0,28.0,0.0
1529021,2018-09-07 12:40:30,3575,1853,138.44,13783230,159,0,0,0,0,4.0,124.23750000000003,15.0,106.32533333333332,54.0,92.72425925925924,1.0,0.0,10.0,0.0,30.0,0.0
1529022,2018-09-07 12:40:40,3411,520,10.35,13783240,159,0,0,0,0,2.0,11.029999999999951,16.0,13.187500000000012,77.0,15.590909090909093,0.0,0.0,8.0,0.0,38.0,0.02631578947368421
1529023,2018-09-07 12:40:42,4396,1579,77.91,13783242,159,0,0,0,0,10.0,112.98499999999997,35.0,106.50914285714278,121.0,104.11347107438013,0.0,0.0,2.0,0.0,21.0,0.0
1529024,2018-09-07 12:40:57,3213,570,39.34,13783257,159,0,0,0,0,2.0,43.164999999999964,22.0,33.45227272727271,103.0,35.58436893203887,2.0,0.0,7.0,0.0,32.0,0.0
1529025,2018-09-07 12:41:01,3024,4232,50.15,13783261,159,0,0,0,0,2.0,59.12999999999997,5.0,70.96600000000001,34.0,65.27764705882356,0.0,0.0,3.0,0.0,20.0,0.0
1529026,2018-09-07 12:41:02,3368,285,31.05,13783262,159,0,0,0,0,3.0,18.273333333333373,21.0,18.176666666666694,96.0,21.598749999999967,2.0,0.0,11.0,0.0,42.0,0.0
1529027,2018-09-07 12:41:04,3164,4523,92.77,13783264,159,0,0,0,0,3.0,67.99333333333328,22.0,90.17590909090904,106.0,83.4045283018868,1.0,0.0,3.0,0.0,38.0,0.02631578947368421
1529028,2018-09-07 12:41:17,1867,4248,129.22,13783277,159,0,0,0,0,1.0,129.22000000000003,2.0,73.40499999999992,22.0,101.06590909090909,0.0,0.0,2.0,0.0,23.0,0.0
1529029,2018-09-07 12:41:18,2279,1146,34.64,13783278,159,0,0,0,0,1.0,34.64,3.0,74.05333333333336,9.0,67.85222222222225,1.0,0.0,8.0,0.0,31.0,0.0
1529030,2018-09-07 12:41:31,382,8135,4.68,13783291,159,0,0,0,0,4.0,10.947500000000014,29.0,16.195172413793113,115.0,15.20660869565216,0.0,0.0,6.0,0.0,28.0,0.0
1529031,2018-09-07 12:41:32,2803,6220,18.49,13783292,159,0,0,0,0,4.0,45.28999999999998,20.0,58.776000000000025,80.0,69.60574999999997,1.0,0.0,7.0,0.0,27.0,0.0
1529032,2018-09-07 12:41:38,2587,4455,13.64,13783298,159,0,0,0,0,4.0,57.14250000000028,32.0,75.248125,120.0,90.14441666666657,1.0,0.0,4.0,0.0,27.0,0.0
1529034,2018-09-07 12:41:48,974,1029,86.06,13783308,159,0,0,0,0,2.0,113.15000000000009,8.0,90.55624999999984,36.0,89.35138888888882,2.0,0.0,9.0,0.0,33.0,0.0
1529033,2018-09-07 12:41:48,117,757,47.9,13783308,159,0,0,0,0,3.0,60.180000000000014,28.0,55.324642857142884,125.0,50.65247999999997,3.0,0.0,8.0,0.0,29.0,0.0
1529035,2018-09-07 12:41:52,3243,4291,64.05,13783312,159,0,0,0,0,1.0,64.04999999999963,18.0,98.83944444444447,75.0,87.22453333333338,2.0,0.0,11.0,0.0,43.0,0.0
1529036,2018-09-07 12:41:59,900,562,52.85,13783319,159,0,0,0,0,3.0,80.54333333333354,22.0,91.54454545454546,96.0,89.1427083333332,2.0,0.0,7.0,0.0,31.0,0.03225806451612903
1529037,2018-09-07 12:42:01,4165,4668,80.48,13783321,159,0,0,0,0,3.0,68.19999999999993,9.0,51.709999999999845,58.0,68.02379310344824,0.0,0.0,6.0,0.0,28.0,0.0
1529038,2018-09-07 12:42:09,2325,4595,33.66,13783329,159,0,0,0,0,2.0,26.789999999999957,28.0,24.296785714285697,91.0,21.964945054945012,0.0,0.0,5.0,0.2,31.0,0.03225806451612903
1529039,2018-09-07 12:42:10,435,9172,29.48,13783330,159,0,0,0,0,7.0,27.358571428571445,31.0,31.136451612903212,88.0,29.319204545454582,0.0,0.0,4.0,0.0,28.0,0.0
1529040,2018-09-07 12:42:11,2197,2759,6.3,13783331,159,0,0,0,0,2.0,14.11499999999995,23.0,12.702608695652158,105.0,13.177714285714284,0.0,0.0,3.0,0.0,17.0,0.0
1529041,2018-09-07 12:42:22,1848,7275,122.29,13783342,159,0,0,0,0,4.0,108.54250000000026,22.0,85.01000000000005,101.0,91.99168316831683,0.0,0.0,4.0,0.0,26.0,0.0
1529042,2018-09-07 12:42:27,2655,5399,86.2,13783347,159,0,0,0,0,2.0,80.51499999999993,9.0,77.65111111111118,40.0,74.79049999999998,0.0,0.0,5.0,0.0,19.0,0.0
1529043,2018-09-07 12:42:28,3151,991,36.14,13783348,159,0,0,0,0,4.0,59.515000000000015,19.0,57.5263157894737,83.0,57.19421686746987,1.0,0.0,8.0,0.0,31.0,0.0
1529044,2018-09-07 12:42:34,2827,5647,11.67,13783354,159,0,0,0,0,1.0,11.66999999999988,30.0,39.075999999999986,109.0,40.74513761467883,1.0,0.0,2.0,0.0,20.0,0.0
